================ Training Loss (Tue Jun  2 21:32:33 2020) ================
(epoch: 100, iters: 200, time: 0.369, data: 0.001) D_A: 0.160 G_A: 0.535 cycle_A: 1.285 idt_A: 0.378 D_B: 0.203 G_B: 0.431 cycle_B: 1.109 idt_B: 0.363 
(epoch: 100, iters: 300, time: 0.371, data: 0.000) D_A: 0.092 G_A: 0.538 cycle_A: 1.066 idt_A: 0.426 D_B: 0.127 G_B: 0.772 cycle_B: 1.281 idt_B: 0.265 
(epoch: 100, iters: 400, time: 2.484, data: 0.001) D_A: 0.116 G_A: 0.290 cycle_A: 1.081 idt_A: 0.459 D_B: 0.158 G_B: 0.577 cycle_B: 1.226 idt_B: 0.343 
(epoch: 100, iters: 500, time: 0.371, data: 0.000) D_A: 0.145 G_A: 0.367 cycle_A: 1.141 idt_A: 0.351 D_B: 0.113 G_B: 0.849 cycle_B: 1.073 idt_B: 0.381 
(epoch: 100, iters: 600, time: 0.373, data: 0.001) D_A: 0.080 G_A: 0.467 cycle_A: 1.031 idt_A: 0.394 D_B: 0.145 G_B: 0.807 cycle_B: 1.177 idt_B: 0.353 
(epoch: 100, iters: 700, time: 0.377, data: 0.002) D_A: 0.103 G_A: 0.390 cycle_A: 1.035 idt_A: 0.328 D_B: 0.172 G_B: 0.554 cycle_B: 1.033 idt_B: 0.355 
(epoch: 100, iters: 800, time: 2.392, data: 0.000) D_A: 0.105 G_A: 0.506 cycle_A: 0.982 idt_A: 0.338 D_B: 0.138 G_B: 0.484 cycle_B: 0.984 idt_B: 0.369 
(epoch: 100, iters: 900, time: 0.368, data: 0.001) D_A: 0.133 G_A: 0.452 cycle_A: 0.907 idt_A: 0.403 D_B: 0.136 G_B: 0.421 cycle_B: 1.107 idt_B: 0.311 
(epoch: 100, iters: 1000, time: 0.372, data: 0.001) D_A: 0.194 G_A: 0.205 cycle_A: 1.373 idt_A: 0.410 D_B: 0.134 G_B: 0.480 cycle_B: 1.151 idt_B: 0.612 
(epoch: 100, iters: 1100, time: 0.368, data: 0.001) D_A: 0.102 G_A: 0.338 cycle_A: 1.202 idt_A: 0.300 D_B: 0.239 G_B: 0.352 cycle_B: 0.966 idt_B: 0.388 
(epoch: 101, iters: 80, time: 2.488, data: 0.001) D_A: 0.162 G_A: 0.362 cycle_A: 1.159 idt_A: 0.362 D_B: 0.090 G_B: 0.422 cycle_B: 1.056 idt_B: 0.406 
(epoch: 101, iters: 180, time: 0.371, data: 0.001) D_A: 0.145 G_A: 0.546 cycle_A: 1.023 idt_A: 0.329 D_B: 0.240 G_B: 0.575 cycle_B: 1.042 idt_B: 0.349 
(epoch: 101, iters: 280, time: 0.372, data: 0.000) D_A: 0.144 G_A: 0.430 cycle_A: 0.869 idt_A: 0.346 D_B: 0.061 G_B: 0.455 cycle_B: 1.081 idt_B: 0.403 
(epoch: 101, iters: 380, time: 0.370, data: 0.001) D_A: 0.172 G_A: 0.580 cycle_A: 0.924 idt_A: 0.398 D_B: 0.200 G_B: 0.343 cycle_B: 1.156 idt_B: 0.369 
(epoch: 101, iters: 480, time: 2.392, data: 0.001) D_A: 0.112 G_A: 0.448 cycle_A: 1.025 idt_A: 0.297 D_B: 0.171 G_B: 0.636 cycle_B: 0.859 idt_B: 0.321 
(epoch: 101, iters: 580, time: 0.370, data: 0.001) D_A: 0.132 G_A: 0.436 cycle_A: 0.981 idt_A: 0.383 D_B: 0.128 G_B: 0.752 cycle_B: 1.117 idt_B: 0.375 
(epoch: 101, iters: 680, time: 0.375, data: 0.001) D_A: 0.078 G_A: 0.616 cycle_A: 1.196 idt_A: 0.391 D_B: 0.084 G_B: 0.469 cycle_B: 1.211 idt_B: 0.414 
(epoch: 101, iters: 780, time: 0.374, data: 0.001) D_A: 0.084 G_A: 0.460 cycle_A: 1.087 idt_A: 0.326 D_B: 0.123 G_B: 0.642 cycle_B: 1.032 idt_B: 0.428 
(epoch: 101, iters: 880, time: 2.485, data: 0.001) D_A: 0.156 G_A: 0.344 cycle_A: 1.107 idt_A: 0.346 D_B: 0.137 G_B: 0.578 cycle_B: 1.028 idt_B: 0.374 
(epoch: 101, iters: 980, time: 0.371, data: 0.001) D_A: 0.099 G_A: 0.402 cycle_A: 1.074 idt_A: 0.369 D_B: 0.161 G_B: 0.417 cycle_B: 0.975 idt_B: 0.295 
(epoch: 101, iters: 1080, time: 0.372, data: 0.001) D_A: 0.068 G_A: 0.305 cycle_A: 0.990 idt_A: 0.354 D_B: 0.182 G_B: 0.361 cycle_B: 1.041 idt_B: 0.398 
(epoch: 102, iters: 60, time: 0.372, data: 0.001) D_A: 0.082 G_A: 0.576 cycle_A: 1.204 idt_A: 0.351 D_B: 0.176 G_B: 0.762 cycle_B: 1.124 idt_B: 0.373 
(epoch: 102, iters: 160, time: 2.484, data: 0.001) D_A: 0.101 G_A: 0.405 cycle_A: 1.036 idt_A: 0.374 D_B: 0.088 G_B: 0.540 cycle_B: 1.092 idt_B: 0.404 
(epoch: 102, iters: 260, time: 0.372, data: 0.001) D_A: 0.175 G_A: 0.566 cycle_A: 0.834 idt_A: 0.408 D_B: 0.125 G_B: 0.505 cycle_B: 1.086 idt_B: 0.298 
(epoch: 102, iters: 360, time: 0.375, data: 0.000) D_A: 0.080 G_A: 0.388 cycle_A: 0.896 idt_A: 0.464 D_B: 0.165 G_B: 0.369 cycle_B: 1.292 idt_B: 0.313 
(epoch: 102, iters: 460, time: 0.372, data: 0.001) D_A: 0.071 G_A: 0.345 cycle_A: 1.012 idt_A: 0.374 D_B: 0.160 G_B: 0.671 cycle_B: 1.221 idt_B: 0.426 
(epoch: 102, iters: 560, time: 2.391, data: 0.001) D_A: 0.136 G_A: 0.424 cycle_A: 1.029 idt_A: 0.359 D_B: 0.163 G_B: 0.381 cycle_B: 1.064 idt_B: 0.312 
(epoch: 102, iters: 660, time: 0.372, data: 0.001) D_A: 0.143 G_A: 0.405 cycle_A: 1.189 idt_A: 0.360 D_B: 0.155 G_B: 0.256 cycle_B: 1.174 idt_B: 0.424 
(epoch: 102, iters: 760, time: 0.369, data: 0.001) D_A: 0.110 G_A: 0.387 cycle_A: 0.987 idt_A: 0.336 D_B: 0.139 G_B: 0.468 cycle_B: 0.980 idt_B: 0.403 
(epoch: 102, iters: 860, time: 0.373, data: 0.000) D_A: 0.161 G_A: 0.339 cycle_A: 0.966 idt_A: 0.420 D_B: 0.085 G_B: 0.474 cycle_B: 1.043 idt_B: 0.267 
(epoch: 102, iters: 960, time: 2.393, data: 0.001) D_A: 0.096 G_A: 0.307 cycle_A: 1.220 idt_A: 0.392 D_B: 0.138 G_B: 0.539 cycle_B: 1.164 idt_B: 0.382 
(epoch: 102, iters: 1060, time: 0.372, data: 0.001) D_A: 0.141 G_A: 0.393 cycle_A: 1.177 idt_A: 0.402 D_B: 0.121 G_B: 0.646 cycle_B: 1.190 idt_B: 0.374 
(epoch: 103, iters: 40, time: 0.366, data: 0.001) D_A: 0.135 G_A: 0.557 cycle_A: 0.940 idt_A: 0.411 D_B: 0.086 G_B: 0.448 cycle_B: 1.169 idt_B: 0.318 
(epoch: 103, iters: 140, time: 0.373, data: 0.001) D_A: 0.119 G_A: 0.338 cycle_A: 1.009 idt_A: 0.351 D_B: 0.171 G_B: 0.436 cycle_B: 1.010 idt_B: 0.338 
(epoch: 103, iters: 240, time: 2.491, data: 0.000) D_A: 0.129 G_A: 0.303 cycle_A: 1.065 idt_A: 0.349 D_B: 0.166 G_B: 0.546 cycle_B: 1.005 idt_B: 0.334 
(epoch: 103, iters: 340, time: 0.372, data: 0.001) D_A: 0.179 G_A: 0.478 cycle_A: 1.160 idt_A: 0.395 D_B: 0.164 G_B: 0.395 cycle_B: 1.279 idt_B: 0.367 
(epoch: 103, iters: 440, time: 0.368, data: 0.001) D_A: 0.118 G_A: 0.489 cycle_A: 1.139 idt_A: 0.344 D_B: 0.124 G_B: 0.535 cycle_B: 1.057 idt_B: 0.291 
(epoch: 103, iters: 540, time: 0.376, data: 0.001) D_A: 0.092 G_A: 0.603 cycle_A: 0.867 idt_A: 0.405 D_B: 0.171 G_B: 0.576 cycle_B: 1.160 idt_B: 0.323 
(epoch: 103, iters: 640, time: 2.481, data: 0.001) D_A: 0.147 G_A: 0.535 cycle_A: 1.137 idt_A: 0.355 D_B: 0.199 G_B: 0.796 cycle_B: 1.070 idt_B: 0.388 
(epoch: 103, iters: 740, time: 0.372, data: 0.001) D_A: 0.119 G_A: 0.407 cycle_A: 0.977 idt_A: 0.353 D_B: 0.157 G_B: 0.588 cycle_B: 1.023 idt_B: 0.357 
(epoch: 103, iters: 840, time: 0.374, data: 0.001) D_A: 0.086 G_A: 0.498 cycle_A: 0.931 idt_A: 0.379 D_B: 0.159 G_B: 0.435 cycle_B: 1.199 idt_B: 0.321 
(epoch: 103, iters: 940, time: 0.375, data: 0.001) D_A: 0.071 G_A: 0.681 cycle_A: 0.859 idt_A: 0.359 D_B: 0.109 G_B: 0.356 cycle_B: 1.092 idt_B: 0.267 
(epoch: 103, iters: 1040, time: 2.393, data: 0.001) D_A: 0.143 G_A: 0.272 cycle_A: 0.851 idt_A: 0.325 D_B: 0.127 G_B: 0.474 cycle_B: 0.960 idt_B: 0.337 
(epoch: 104, iters: 20, time: 0.368, data: 0.001) D_A: 0.152 G_A: 0.440 cycle_A: 1.161 idt_A: 0.427 D_B: 0.187 G_B: 0.383 cycle_B: 1.180 idt_B: 0.346 
(epoch: 104, iters: 120, time: 0.370, data: 0.001) D_A: 0.151 G_A: 0.418 cycle_A: 1.336 idt_A: 0.450 D_B: 0.092 G_B: 0.408 cycle_B: 1.178 idt_B: 0.449 
(epoch: 104, iters: 220, time: 0.374, data: 0.000) D_A: 0.123 G_A: 0.401 cycle_A: 0.793 idt_A: 0.345 D_B: 0.136 G_B: 0.495 cycle_B: 1.044 idt_B: 0.264 
(epoch: 104, iters: 320, time: 2.493, data: 0.001) D_A: 0.098 G_A: 1.053 cycle_A: 1.252 idt_A: 0.400 D_B: 0.081 G_B: 0.555 cycle_B: 1.056 idt_B: 0.407 
(epoch: 104, iters: 420, time: 0.372, data: 0.001) D_A: 0.100 G_A: 0.505 cycle_A: 1.255 idt_A: 0.375 D_B: 0.092 G_B: 0.446 cycle_B: 1.210 idt_B: 0.263 
(epoch: 104, iters: 520, time: 0.373, data: 0.001) D_A: 0.188 G_A: 0.800 cycle_A: 1.295 idt_A: 0.398 D_B: 0.143 G_B: 0.391 cycle_B: 1.227 idt_B: 0.416 
(epoch: 104, iters: 620, time: 0.374, data: 0.001) D_A: 0.091 G_A: 0.522 cycle_A: 1.097 idt_A: 0.488 D_B: 0.131 G_B: 0.758 cycle_B: 1.021 idt_B: 0.326 
(epoch: 104, iters: 720, time: 2.392, data: 0.001) D_A: 0.097 G_A: 0.640 cycle_A: 1.315 idt_A: 0.471 D_B: 0.149 G_B: 0.584 cycle_B: 1.211 idt_B: 0.325 
(epoch: 104, iters: 820, time: 0.372, data: 0.001) D_A: 0.082 G_A: 0.688 cycle_A: 0.925 idt_A: 0.359 D_B: 0.118 G_B: 0.557 cycle_B: 0.997 idt_B: 0.287 
(epoch: 104, iters: 920, time: 0.376, data: 0.000) D_A: 0.153 G_A: 0.282 cycle_A: 1.054 idt_A: 0.371 D_B: 0.086 G_B: 0.652 cycle_B: 1.086 idt_B: 0.294 
(epoch: 104, iters: 1020, time: 0.379, data: 0.001) D_A: 0.134 G_A: 0.690 cycle_A: 1.035 idt_A: 0.376 D_B: 0.127 G_B: 0.412 cycle_B: 0.985 idt_B: 0.309 
(epoch: 104, iters: 1120, time: 2.237, data: 0.001) D_A: 0.115 G_A: 0.479 cycle_A: 1.060 idt_A: 0.383 D_B: 0.148 G_B: 0.475 cycle_B: 1.131 idt_B: 0.298 
(epoch: 105, iters: 100, time: 0.373, data: 3.543) D_A: 0.175 G_A: 0.813 cycle_A: 0.903 idt_A: 0.374 D_B: 0.138 G_B: 0.429 cycle_B: 1.025 idt_B: 0.309 
(epoch: 105, iters: 200, time: 0.376, data: 0.001) D_A: 0.160 G_A: 0.379 cycle_A: 0.925 idt_A: 0.367 D_B: 0.151 G_B: 0.656 cycle_B: 1.058 idt_B: 0.265 
(epoch: 105, iters: 300, time: 0.375, data: 0.001) D_A: 0.137 G_A: 0.366 cycle_A: 1.094 idt_A: 0.387 D_B: 0.188 G_B: 0.624 cycle_B: 1.124 idt_B: 0.420 
(epoch: 105, iters: 400, time: 2.503, data: 0.001) D_A: 0.152 G_A: 0.359 cycle_A: 0.963 idt_A: 0.455 D_B: 0.196 G_B: 0.416 cycle_B: 1.209 idt_B: 0.312 
(epoch: 105, iters: 500, time: 0.372, data: 0.001) D_A: 0.187 G_A: 0.851 cycle_A: 0.900 idt_A: 0.353 D_B: 0.121 G_B: 0.454 cycle_B: 1.096 idt_B: 0.325 
(epoch: 105, iters: 600, time: 0.377, data: 0.001) D_A: 0.061 G_A: 0.409 cycle_A: 1.160 idt_A: 0.380 D_B: 0.169 G_B: 0.339 cycle_B: 1.157 idt_B: 0.317 
(epoch: 105, iters: 700, time: 0.380, data: 0.001) D_A: 0.156 G_A: 0.450 cycle_A: 0.948 idt_A: 0.348 D_B: 0.300 G_B: 0.209 cycle_B: 1.121 idt_B: 0.349 
(epoch: 105, iters: 800, time: 2.393, data: 0.000) D_A: 0.066 G_A: 0.684 cycle_A: 1.074 idt_A: 0.375 D_B: 0.130 G_B: 0.463 cycle_B: 1.122 idt_B: 0.429 
(epoch: 105, iters: 900, time: 0.369, data: 0.000) D_A: 0.123 G_A: 0.253 cycle_A: 0.887 idt_A: 0.386 D_B: 0.157 G_B: 0.733 cycle_B: 1.155 idt_B: 0.325 
(epoch: 105, iters: 1000, time: 0.374, data: 0.001) D_A: 0.091 G_A: 0.324 cycle_A: 1.543 idt_A: 0.374 D_B: 0.219 G_B: 0.207 cycle_B: 1.100 idt_B: 0.459 
(epoch: 105, iters: 1100, time: 0.373, data: 0.001) D_A: 0.142 G_A: 0.532 cycle_A: 1.067 idt_A: 0.407 D_B: 0.142 G_B: 0.442 cycle_B: 1.154 idt_B: 0.410 
(epoch: 106, iters: 80, time: 2.495, data: 0.001) D_A: 0.165 G_A: 0.553 cycle_A: 0.896 idt_A: 0.379 D_B: 0.179 G_B: 0.356 cycle_B: 1.114 idt_B: 0.359 
(epoch: 106, iters: 180, time: 0.372, data: 0.000) D_A: 0.117 G_A: 0.630 cycle_A: 1.033 idt_A: 0.365 D_B: 0.161 G_B: 0.431 cycle_B: 1.039 idt_B: 0.311 
(epoch: 106, iters: 280, time: 0.374, data: 0.001) D_A: 0.150 G_A: 0.459 cycle_A: 1.021 idt_A: 0.418 D_B: 0.113 G_B: 0.751 cycle_B: 1.261 idt_B: 0.373 
(epoch: 106, iters: 380, time: 0.375, data: 0.000) D_A: 0.098 G_A: 0.477 cycle_A: 1.119 idt_A: 0.404 D_B: 0.117 G_B: 0.404 cycle_B: 1.230 idt_B: 0.287 
(epoch: 106, iters: 480, time: 2.394, data: 0.001) D_A: 0.221 G_A: 1.152 cycle_A: 1.038 idt_A: 0.371 D_B: 0.159 G_B: 0.472 cycle_B: 1.174 idt_B: 0.363 
(epoch: 106, iters: 580, time: 0.372, data: 0.001) D_A: 0.097 G_A: 0.520 cycle_A: 0.953 idt_A: 0.348 D_B: 0.095 G_B: 0.489 cycle_B: 1.060 idt_B: 0.410 
(epoch: 106, iters: 680, time: 0.374, data: 0.001) D_A: 0.127 G_A: 0.382 cycle_A: 0.927 idt_A: 0.326 D_B: 0.193 G_B: 0.543 cycle_B: 1.007 idt_B: 0.281 
(epoch: 106, iters: 780, time: 0.372, data: 0.001) D_A: 0.059 G_A: 0.545 cycle_A: 0.975 idt_A: 0.325 D_B: 0.099 G_B: 0.379 cycle_B: 1.051 idt_B: 0.393 
(epoch: 106, iters: 880, time: 2.393, data: 0.001) D_A: 0.096 G_A: 0.463 cycle_A: 0.907 idt_A: 0.345 D_B: 0.156 G_B: 0.418 cycle_B: 1.056 idt_B: 0.354 
(epoch: 106, iters: 980, time: 0.373, data: 0.001) D_A: 0.137 G_A: 0.388 cycle_A: 1.056 idt_A: 0.321 D_B: 0.152 G_B: 0.703 cycle_B: 0.997 idt_B: 0.281 
(epoch: 106, iters: 1080, time: 0.374, data: 0.001) D_A: 0.163 G_A: 0.251 cycle_A: 0.956 idt_A: 0.428 D_B: 0.137 G_B: 0.367 cycle_B: 1.211 idt_B: 0.373 
(epoch: 107, iters: 60, time: 0.369, data: 0.001) D_A: 0.108 G_A: 0.576 cycle_A: 0.998 idt_A: 0.355 D_B: 0.141 G_B: 0.512 cycle_B: 1.129 idt_B: 0.364 
(epoch: 107, iters: 160, time: 2.482, data: 0.000) D_A: 0.216 G_A: 0.261 cycle_A: 1.203 idt_A: 0.337 D_B: 0.153 G_B: 0.590 cycle_B: 0.962 idt_B: 0.339 
(epoch: 107, iters: 260, time: 0.371, data: 0.000) D_A: 0.165 G_A: 0.499 cycle_A: 1.152 idt_A: 0.369 D_B: 0.139 G_B: 0.574 cycle_B: 1.037 idt_B: 0.441 
(epoch: 107, iters: 360, time: 0.371, data: 0.000) D_A: 0.133 G_A: 0.460 cycle_A: 1.136 idt_A: 0.360 D_B: 0.131 G_B: 0.315 cycle_B: 1.090 idt_B: 0.354 
(epoch: 107, iters: 460, time: 0.375, data: 0.001) D_A: 0.101 G_A: 0.303 cycle_A: 1.024 idt_A: 0.375 D_B: 0.094 G_B: 0.507 cycle_B: 1.128 idt_B: 0.363 
(epoch: 107, iters: 560, time: 2.398, data: 0.001) D_A: 0.127 G_A: 0.337 cycle_A: 1.165 idt_A: 0.365 D_B: 0.149 G_B: 0.434 cycle_B: 1.158 idt_B: 0.429 
(epoch: 107, iters: 660, time: 0.371, data: 0.001) D_A: 0.103 G_A: 0.406 cycle_A: 1.003 idt_A: 0.474 D_B: 0.140 G_B: 0.402 cycle_B: 1.135 idt_B: 0.271 
(epoch: 107, iters: 760, time: 0.374, data: 0.000) D_A: 0.110 G_A: 0.743 cycle_A: 0.810 idt_A: 0.385 D_B: 0.152 G_B: 0.494 cycle_B: 1.060 idt_B: 0.257 
(epoch: 107, iters: 860, time: 0.378, data: 0.001) D_A: 0.116 G_A: 0.801 cycle_A: 1.058 idt_A: 0.374 D_B: 0.142 G_B: 0.368 cycle_B: 1.211 idt_B: 0.323 
(epoch: 107, iters: 960, time: 2.395, data: 0.001) D_A: 0.198 G_A: 0.310 cycle_A: 0.894 idt_A: 0.348 D_B: 0.133 G_B: 0.489 cycle_B: 1.037 idt_B: 0.259 
(epoch: 107, iters: 1060, time: 0.372, data: 0.001) D_A: 0.086 G_A: 0.815 cycle_A: 1.059 idt_A: 0.353 D_B: 0.127 G_B: 0.354 cycle_B: 1.096 idt_B: 0.307 
(epoch: 108, iters: 40, time: 0.370, data: 0.001) D_A: 0.235 G_A: 0.211 cycle_A: 0.864 idt_A: 0.377 D_B: 0.083 G_B: 0.666 cycle_B: 1.083 idt_B: 0.249 
(epoch: 108, iters: 140, time: 0.370, data: 0.001) D_A: 0.128 G_A: 0.518 cycle_A: 0.849 idt_A: 0.389 D_B: 0.205 G_B: 0.614 cycle_B: 1.210 idt_B: 0.298 
(epoch: 108, iters: 240, time: 2.504, data: 0.001) D_A: 0.085 G_A: 0.779 cycle_A: 1.104 idt_A: 0.353 D_B: 0.129 G_B: 0.390 cycle_B: 1.134 idt_B: 0.352 
(epoch: 108, iters: 340, time: 0.372, data: 0.001) D_A: 0.133 G_A: 0.584 cycle_A: 0.975 idt_A: 0.350 D_B: 0.112 G_B: 0.598 cycle_B: 1.155 idt_B: 0.380 
(epoch: 108, iters: 440, time: 0.377, data: 0.001) D_A: 0.108 G_A: 0.371 cycle_A: 0.961 idt_A: 0.315 D_B: 0.180 G_B: 0.488 cycle_B: 0.950 idt_B: 0.356 
(epoch: 108, iters: 540, time: 0.378, data: 0.000) D_A: 0.152 G_A: 0.620 cycle_A: 0.971 idt_A: 0.356 D_B: 0.096 G_B: 0.550 cycle_B: 1.093 idt_B: 0.308 
(epoch: 108, iters: 640, time: 2.398, data: 0.001) D_A: 0.194 G_A: 0.182 cycle_A: 0.925 idt_A: 0.359 D_B: 0.132 G_B: 0.741 cycle_B: 1.090 idt_B: 0.345 
(epoch: 108, iters: 740, time: 0.371, data: 0.001) D_A: 0.124 G_A: 0.379 cycle_A: 0.944 idt_A: 0.356 D_B: 0.093 G_B: 0.707 cycle_B: 1.043 idt_B: 0.271 
(epoch: 108, iters: 840, time: 0.378, data: 0.000) D_A: 0.140 G_A: 0.437 cycle_A: 0.953 idt_A: 0.336 D_B: 0.164 G_B: 0.438 cycle_B: 0.967 idt_B: 0.337 
(epoch: 108, iters: 940, time: 0.378, data: 0.001) D_A: 0.163 G_A: 0.394 cycle_A: 0.908 idt_A: 0.366 D_B: 0.175 G_B: 0.489 cycle_B: 1.061 idt_B: 0.298 
(epoch: 108, iters: 1040, time: 2.488, data: 0.001) D_A: 0.117 G_A: 0.465 cycle_A: 1.042 idt_A: 0.317 D_B: 0.114 G_B: 0.313 cycle_B: 0.985 idt_B: 0.396 
(epoch: 109, iters: 20, time: 0.374, data: 0.001) D_A: 0.116 G_A: 0.347 cycle_A: 1.211 idt_A: 0.319 D_B: 0.120 G_B: 0.538 cycle_B: 1.013 idt_B: 0.424 
(epoch: 109, iters: 120, time: 0.372, data: 0.001) D_A: 0.162 G_A: 0.465 cycle_A: 1.005 idt_A: 0.392 D_B: 0.105 G_B: 0.542 cycle_B: 1.206 idt_B: 0.325 
(epoch: 109, iters: 220, time: 0.377, data: 0.000) D_A: 0.081 G_A: 0.463 cycle_A: 1.046 idt_A: 0.323 D_B: 0.153 G_B: 0.636 cycle_B: 1.046 idt_B: 0.335 
(epoch: 109, iters: 320, time: 2.498, data: 0.000) D_A: 0.099 G_A: 0.837 cycle_A: 1.158 idt_A: 0.350 D_B: 0.153 G_B: 0.474 cycle_B: 1.074 idt_B: 0.415 
(epoch: 109, iters: 420, time: 0.371, data: 0.001) D_A: 0.087 G_A: 0.694 cycle_A: 0.918 idt_A: 0.345 D_B: 0.170 G_B: 0.361 cycle_B: 1.088 idt_B: 0.304 
(epoch: 109, iters: 520, time: 0.379, data: 0.001) D_A: 0.131 G_A: 0.435 cycle_A: 1.005 idt_A: 0.314 D_B: 0.196 G_B: 0.353 cycle_B: 0.975 idt_B: 0.511 
(epoch: 109, iters: 620, time: 0.379, data: 0.000) D_A: 0.172 G_A: 0.342 cycle_A: 1.011 idt_A: 0.362 D_B: 0.194 G_B: 0.703 cycle_B: 1.142 idt_B: 0.324 
(epoch: 109, iters: 720, time: 2.392, data: 0.001) D_A: 0.056 G_A: 0.605 cycle_A: 0.968 idt_A: 0.387 D_B: 0.138 G_B: 0.685 cycle_B: 1.129 idt_B: 0.315 
(epoch: 109, iters: 820, time: 0.373, data: 0.000) D_A: 0.097 G_A: 0.616 cycle_A: 0.922 idt_A: 0.401 D_B: 0.176 G_B: 0.605 cycle_B: 1.144 idt_B: 0.330 
(epoch: 109, iters: 920, time: 0.377, data: 0.000) D_A: 0.133 G_A: 0.473 cycle_A: 1.057 idt_A: 0.354 D_B: 0.139 G_B: 0.316 cycle_B: 1.092 idt_B: 0.402 
(epoch: 109, iters: 1020, time: 0.377, data: 0.001) D_A: 0.135 G_A: 0.732 cycle_A: 0.970 idt_A: 0.360 D_B: 0.157 G_B: 0.430 cycle_B: 1.056 idt_B: 0.369 
(epoch: 109, iters: 1120, time: 2.237, data: 0.001) D_A: 0.118 G_A: 0.519 cycle_A: 1.194 idt_A: 0.378 D_B: 0.237 G_B: 0.411 cycle_B: 1.244 idt_B: 0.352 
(epoch: 110, iters: 100, time: 0.375, data: 3.519) D_A: 0.159 G_A: 0.302 cycle_A: 1.010 idt_A: 0.360 D_B: 0.127 G_B: 0.472 cycle_B: 1.107 idt_B: 0.311 
(epoch: 110, iters: 200, time: 0.377, data: 0.000) D_A: 0.141 G_A: 0.516 cycle_A: 0.926 idt_A: 0.341 D_B: 0.148 G_B: 0.334 cycle_B: 1.050 idt_B: 0.265 
(epoch: 110, iters: 300, time: 0.377, data: 0.001) D_A: 0.120 G_A: 0.412 cycle_A: 0.979 idt_A: 0.323 D_B: 0.142 G_B: 0.342 cycle_B: 1.017 idt_B: 0.282 
(epoch: 110, iters: 400, time: 2.505, data: 0.001) D_A: 0.121 G_A: 0.340 cycle_A: 0.974 idt_A: 0.317 D_B: 0.209 G_B: 0.532 cycle_B: 1.025 idt_B: 0.364 
(epoch: 110, iters: 500, time: 0.372, data: 0.000) D_A: 0.146 G_A: 0.525 cycle_A: 0.873 idt_A: 0.351 D_B: 0.093 G_B: 0.331 cycle_B: 1.073 idt_B: 0.277 
(epoch: 110, iters: 600, time: 0.379, data: 0.001) D_A: 0.127 G_A: 0.813 cycle_A: 1.202 idt_A: 0.345 D_B: 0.164 G_B: 0.304 cycle_B: 1.119 idt_B: 0.400 
(epoch: 110, iters: 700, time: 0.377, data: 0.001) D_A: 0.138 G_A: 0.510 cycle_A: 1.011 idt_A: 0.340 D_B: 0.145 G_B: 0.329 cycle_B: 0.990 idt_B: 0.263 
(epoch: 110, iters: 800, time: 2.490, data: 0.001) D_A: 0.105 G_A: 0.540 cycle_A: 0.918 idt_A: 0.400 D_B: 0.143 G_B: 0.482 cycle_B: 1.095 idt_B: 0.263 
(epoch: 110, iters: 900, time: 0.371, data: 0.001) D_A: 0.204 G_A: 0.295 cycle_A: 0.981 idt_A: 0.356 D_B: 0.139 G_B: 0.319 cycle_B: 1.109 idt_B: 0.284 
(epoch: 110, iters: 1000, time: 0.371, data: 0.001) D_A: 0.116 G_A: 0.400 cycle_A: 1.018 idt_A: 0.371 D_B: 0.135 G_B: 0.425 cycle_B: 1.157 idt_B: 0.328 
(epoch: 110, iters: 1100, time: 0.377, data: 0.001) D_A: 0.090 G_A: 0.567 cycle_A: 0.849 idt_A: 0.398 D_B: 0.155 G_B: 0.437 cycle_B: 1.140 idt_B: 0.319 
(epoch: 111, iters: 80, time: 2.505, data: 0.001) D_A: 0.125 G_A: 0.368 cycle_A: 1.013 idt_A: 0.325 D_B: 0.098 G_B: 0.539 cycle_B: 1.136 idt_B: 0.355 
(epoch: 111, iters: 180, time: 0.372, data: 0.001) D_A: 0.098 G_A: 0.746 cycle_A: 1.130 idt_A: 0.404 D_B: 0.155 G_B: 0.361 cycle_B: 1.074 idt_B: 0.404 
(epoch: 111, iters: 280, time: 0.376, data: 0.000) D_A: 0.134 G_A: 0.289 cycle_A: 0.952 idt_A: 0.363 D_B: 0.151 G_B: 0.222 cycle_B: 1.105 idt_B: 0.345 
(epoch: 111, iters: 380, time: 0.379, data: 0.001) D_A: 0.143 G_A: 0.279 cycle_A: 1.085 idt_A: 0.371 D_B: 0.141 G_B: 0.413 cycle_B: 1.110 idt_B: 0.348 
(epoch: 111, iters: 480, time: 2.394, data: 0.001) D_A: 0.117 G_A: 0.354 cycle_A: 0.913 idt_A: 0.315 D_B: 0.139 G_B: 0.409 cycle_B: 1.014 idt_B: 0.299 
(epoch: 111, iters: 580, time: 0.374, data: 0.000) D_A: 0.109 G_A: 0.344 cycle_A: 0.862 idt_A: 0.385 D_B: 0.181 G_B: 0.302 cycle_B: 1.179 idt_B: 0.308 
(epoch: 111, iters: 680, time: 0.373, data: 0.000) D_A: 0.122 G_A: 0.307 cycle_A: 0.974 idt_A: 0.320 D_B: 0.116 G_B: 0.463 cycle_B: 0.999 idt_B: 0.294 
(epoch: 111, iters: 780, time: 0.380, data: 0.000) D_A: 0.100 G_A: 0.363 cycle_A: 0.922 idt_A: 0.369 D_B: 0.099 G_B: 0.549 cycle_B: 1.116 idt_B: 0.313 
